Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
485,0,0,0,5335,7010,50000000,9
486,0,0,0,21735,40660,50000000,10
495,0,0,0,5635,16025,50000000,19
585,0,0,0,6360,10010,50000000,109
586,0,0,0,4935,7750,50000000,110
587,0,0,0,8875,12285,50000000,111
588,0,0,0,7060,11100,50000000,112
589,0,0,0,196150,317150,50000000,113
590,0,0,0,59610,76525,50000000,114
591,0,0,0,8150,30075,50000000,115
592,0,0,0,210535,317385,50000000,116
593,0,0,0,73475,319985,50000000,117
594,0,0,0,89685,223235,50000000,118
496,0,0,0,3985,14150,50000000,20
595,0,0,0,1300,9450,50000000,119
596,0,0,0,133575,298285,50000000,120
597,0,0,0,8810,54860,50000000,121
598,0,0,0,49700,264485,50000000,122
599,0,0,0,201750,455535,50000000,123
600,0,0,0,2500,41235,50000000,124
601,0,0,0,6360,11100,50000000,125
602,0,0,0,63425,221585,50000000,126
603,0,0,0,10300,39485,50000000,127
604,0,0,0,98360,442200,50000000,128
497,0,0,0,13235,121585,50000000,21
605,0,0,0,385,5950,50000000,129
606,0,0,0,78410,384235,50000000,130
607,0,0,0,6060,42910,50000000,131
608,0,0,0,57635,201225,50000000,132
609,0,0,0,165160,222525,50000000,133
610,0,0,0,4610,20635,50000000,134
611,0,0,0,6910,14950,50000000,135
612,0,0,0,93910,253850,50000000,136
613,0,0,0,106710,317660,50000000,137
614,0,0,0,6850,14175,50000000,138
498,0,0,0,147150,211360,50000000,22
615,0,0,0,81335,198685,50000000,139
616,0,0,0,2110,13375,50000000,140
617,0,0,0,27460,249250,50000000,141
618,0,0,0,1300,8300,50000000,142
619,0,0,0,4025,10210,50000000,143
620,0,0,0,40900,114110,50000000,144
621,0,0,0,2075,7125,50000000,145
622,0,0,0,19985,116400,50000000,146
623,0,0,0,1835,2885,50000000,147
624,0,0,0,6235,34485,50000000,148
499,0,0,0,14725,34660,50000000,23
625,0,0,0,76725,173435,50000000,149
626,0,0,0,17425,40460,50000000,150
627,0,0,0,74225,360785,50000000,151
628,0,0,0,1085,10150,50000000,152
629,0,0,0,2960,11125,50000000,153
630,0,0,0,8660,16925,50000000,154
631,0,0,0,22835,67885,50000000,155
632,0,0,0,9860,43385,50000000,156
633,0,0,0,5825,12500,50000000,157
634,0,0,0,3550,6150,50000000,158
500,0,0,0,34125,114885,50000000,24
635,0,0,0,1100,10150,50000000,159
636,0,0,0,5950,8125,50000000,160
637,0,0,0,42110,154710,50000000,161
638,0,0,0,8100,59860,50000000,162
639,0,0,0,3025,14760,50000000,163
640,0,0,0,2450,16725,50000000,164
641,0,0,0,37775,142785,50000000,165
642,0,0,0,3300,7350,50000000,166
643,0,0,0,5385,10375,50000000,167
644,0,0,0,6110,6900,50000000,168
501,0,0,0,650,3385,50000000,25
645,0,0,0,65725,118760,50000000,169
646,0,0,0,4150,12850,50000000,170
647,0,0,0,99825,364875,50000000,171
648,0,0,0,15085,50310,50000000,172
649,0,0,0,25810,85225,50000000,173
650,0,0,0,160,5185,50000000,174
651,0,0,0,76575,235760,50000000,175
652,0,0,0,57910,94050,50000000,176
653,0,0,0,5785,8560,50000000,177
654,0,0,0,167050,382375,50000000,178
502,0,0,0,2735,50210,50000000,26
655,0,0,0,200,3035,50000000,179
656,0,0,0,975,1385,50000000,180
657,0,0,0,1510,11075,50000000,181
658,0,0,0,6310,10250,50000000,182
659,0,0,0,134935,238475,50000000,183
660,0,0,0,32850,80950,50000000,184
661,0,0,0,142100,275375,50000000,185
662,0,0,0,1535,11675,50000000,186
663,0,0,0,2375,10685,50000000,187
664,0,0,0,7985,83085,50000000,188
503,0,0,0,7010,12760,50000000,27
665,0,0,0,1325,2210,50000000,189
666,0,0,0,39025,60375,50000000,190
667,0,0,0,2985,8285,50000000,191
668,0,0,0,5175,9575,50000000,192
669,0,0,0,55850,149335,50000000,193
670,0,0,0,4885,13150,50000000,194
671,0,0,0,97510,515850,50000000,195
672,0,0,0,2925,13675,50000000,196
673,0,0,0,84275,144900,50000000,197
674,0,0,0,14935,61585,50000000,198
504,0,0,0,25035,190085,50000000,28
675,0,0,0,137525,256675,50000000,199
676,0,0,0,9085,16950,50000000,200
677,0,0,0,8875,11060,50000000,201
678,0,0,0,875,16510,50000000,202
679,0,0,0,3650,52275,50000000,203
680,0,0,0,8160,14150,50000000,204
681,0,0,0,4485,37125,50000000,205
682,0,0,0,31310,219435,50000000,206
683,0,0,0,6760,40950,50000000,207
684,0,0,0,5275,10775,50000000,208
487,0,0,0,1785,15910,50000000,11
505,0,0,0,132925,488400,50000000,29
685,0,0,0,3475,10760,50000000,209
686,0,0,0,1875,12450,50000000,210
687,0,0,0,1210,11600,50000000,211
688,0,0,0,2250,5710,50000000,212
689,0,0,0,750,12510,50000000,213
690,0,0,0,214285,446650,50000000,214
691,0,0,0,1485,14435,50000000,215
692,0,0,0,60550,198225,50000000,216
693,0,0,0,55760,393510,50000000,217
694,0,0,0,6100,13735,50000000,218
506,0,0,0,39485,251010,50000000,30
695,0,0,0,1175,6410,50000000,219
696,0,0,0,4550,6525,50000000,220
697,0,0,0,6385,11635,50000000,221
698,0,0,0,1050,2635,50000000,222
699,0,0,0,6935,13385,50000000,223
700,0,0,0,30125,53900,50000000,224
701,0,0,0,83510,149000,50000000,225
702,0,0,0,20560,48550,50000000,226
703,0,0,0,18175,44660,50000000,227
704,0,0,0,6760,18375,50000000,228
507,0,0,0,8560,11960,50000000,31
705,0,0,0,158060,499300,50000000,229
706,0,0,0,3735,15200,50000000,230
707,0,0,0,81785,133575,50000000,231
708,0,0,0,1285,8485,50000000,232
709,0,0,0,8810,19350,50000000,233
710,0,0,0,173110,341385,50000000,234
711,0,0,0,38660,278935,50000000,235
712,0,0,0,22925,51475,50000000,236
713,0,0,0,18810,62610,50000000,237
714,0,0,0,1000,14585,50000000,238
508,0,0,0,10485,57585,50000000,32
715,0,0,0,6010,12625,50000000,239
716,0,0,0,66710,212235,50000000,240
717,0,0,0,32725,65775,50000000,241
718,0,0,0,16760,39860,50000000,242
719,0,0,0,14425,46800,50000000,243
720,0,0,0,2400,12660,50000000,244
721,0,0,0,1050,13010,50000000,245
722,0,0,0,44110,66235,50000000,246
723,0,0,0,27650,59400,50000000,247
724,0,0,0,8485,10885,50000000,248
509,0,0,0,17125,56800,50000000,33
725,0,0,0,109110,180550,50000000,249
726,0,0,0,2235,6835,50000000,250
727,0,0,0,84050,239335,50000000,251
728,0,0,0,24260,128710,50000000,252
729,0,0,0,1135,10285,50000000,253
730,0,0,0,33585,67925,50000000,254
731,0,0,0,64225,136210,50000000,255
732,0,0,0,6475,10810,50000000,256
733,0,0,0,7410,16810,50000000,257
734,0,0,0,71685,171275,50000000,258
510,0,0,0,17175,183710,50000000,34
735,0,0,0,135,1435,50000000,259
736,0,0,0,81960,216350,50000000,260
737,0,0,0,39000,69825,50000000,261
738,0,0,0,11735,36825,50000000,262
739,0,0,0,10760,38135,50000000,263
740,0,0,0,875,2060,50000000,264
741,0,0,0,810,7650,50000000,265
742,0,0,0,8085,13385,50000000,266
743,0,0,0,45625,133475,50000000,267
744,0,0,0,300,6560,50000000,268
511,0,0,0,8300,12350,50000000,35
745,0,0,0,2760,10910,50000000,269
746,0,0,0,7110,112275,50000000,270
747,0,0,0,5100,46635,50000000,271
748,0,0,0,63035,193560,50000000,272
749,0,0,0,84100,314875,50000000,273
750,0,0,0,1085,12450,50000000,274
751,0,0,0,15710,192560,50000000,275
752,0,0,0,14650,43850,50000000,276
753,0,0,0,64975,255860,50000000,277
754,0,0,0,21000,98150,50000000,278
512,0,0,0,2700,18525,50000000,36
755,0,0,0,11585,86085,50000000,279
756,0,0,0,27935,239475,50000000,280
757,0,0,0,75400,362600,50000000,281
758,0,0,0,3110,5500,50000000,282
759,0,0,0,82110,183425,50000000,283
760,0,0,0,1985,13750,50000000,284
761,0,0,0,6210,9250,50000000,285
762,0,0,0,139085,259850,50000000,286
763,0,0,0,4910,8635,50000000,287
764,0,0,0,6375,14285,50000000,288
513,0,0,0,4925,16425,50000000,37
765,0,0,0,6825,10560,50000000,289
766,0,0,0,28150,98735,50000000,290
767,0,0,0,5525,19235,50000000,291
768,0,0,0,2635,16385,50000000,292
769,0,0,0,4150,8750,50000000,293
770,0,0,0,3900,79035,50000000,294
771,0,0,0,178650,399150,50000000,295
772,0,0,0,248785,435260,50000000,296
773,0,0,0,3860,13625,50000000,297
774,0,0,0,1425,2360,50000000,298
514,0,0,0,3660,12310,50000000,38
775,0,0,0,1935,9610,50000000,299
776,0,0,0,23075,112275,50000000,300
777,0,0,0,15810,130150,50000000,301
778,0,0,0,1475,12110,50000000,302
779,0,0,0,145725,439000,50000000,303
780,0,0,0,8300,11535,50000000,304
781,0,0,0,66060,158350,50000000,305
782,0,0,0,4385,6250,50000000,306
783,0,0,0,6150,9825,50000000,307
784,0,0,0,94035,191535,50000000,308
488,0,0,0,156810,291675,50000000,12
515,0,0,0,29485,49300,50000000,39
785,0,0,0,360,6850,50000000,309
786,0,0,0,39310,82975,50000000,310
787,0,0,0,5300,8660,50000000,311
788,0,0,0,156850,268625,50000000,312
516,0,0,0,1885,3450,50000000,40
517,0,0,0,30050,168085,50000000,41
518,0,0,0,6875,8575,50000000,42
519,0,0,0,14525,33950,50000000,43
520,0,0,0,1800,5860,50000000,44
521,0,0,0,1460,23485,50000000,45
522,0,0,0,21700,117485,50000000,46
523,0,0,0,51810,185850,50000000,47
524,0,0,0,125160,173260,50000000,48
489,0,0,0,23075,115975,50000000,13
525,0,0,0,8385,15875,50000000,49
526,0,0,0,65835,134685,50000000,50
527,0,0,0,15650,39385,50000000,51
528,0,0,0,2235,12550,50000000,52
529,0,0,0,84035,282235,50000000,53
530,0,0,0,875,4235,50000000,54
531,0,0,0,1335,12275,50000000,55
532,0,0,0,134450,260300,50000000,56
533,0,0,0,16975,50200,50000000,57
534,0,0,0,1310,15485,50000000,58
490,0,0,0,1035,13625,50000000,14
535,0,0,0,19485,49885,50000000,59
536,0,0,0,45135,412400,50000000,60
537,0,0,0,935,4950,50000000,61
538,0,0,0,26075,76360,50000000,62
539,0,0,0,44275,140135,50000000,63
540,0,0,0,29810,57025,50000000,64
541,0,0,0,53300,126610,50000000,65
542,0,0,0,1435,5075,50000000,66
543,0,0,0,4500,10450,50000000,67
544,0,0,0,2050,3435,50000000,68
491,0,0,0,73525,137060,50000000,15
545,0,0,0,45675,76660,50000000,69
546,0,0,0,14760,135085,50000000,70
547,0,0,0,54425,107360,50000000,71
548,0,0,0,43675,105175,50000000,72
549,0,0,0,5210,12385,50000000,73
550,0,0,0,15760,37425,50000000,74
551,0,0,0,9085,9750,50000000,75
552,0,0,0,24335,264885,50000000,76
553,0,0,0,32375,64735,50000000,77
554,0,0,0,57710,201035,50000000,78
492,0,0,0,8275,18035,50000000,16
555,0,0,0,3050,36835,50000000,79
556,0,0,0,30785,211335,50000000,80
557,0,0,0,5075,12235,50000000,81
558,0,0,0,1485,11035,50000000,82
559,0,0,0,1825,7025,50000000,83
560,0,0,0,20910,49885,50000000,84
561,0,0,0,60725,259175,50000000,85
562,0,0,0,3600,5710,50000000,86
563,0,0,0,64410,363360,50000000,87
564,0,0,0,114675,365000,50000000,88
493,0,0,0,95635,316075,50000000,17
565,0,0,0,4310,18135,50000000,89
566,0,0,0,48085,139360,50000000,90
567,0,0,0,5460,8225,50000000,91
568,0,0,0,1375,6385,50000000,92
569,0,0,0,7685,69185,50000000,93
570,0,0,0,33075,61835,50000000,94
571,0,0,0,1635,5385,50000000,95
572,0,0,0,4425,5660,50000000,96
573,0,0,0,18135,37400,50000000,97
574,0,0,0,93860,258860,50000000,98
494,0,0,0,78850,346360,50000000,18
575,0,0,0,37825,71385,50000000,99
576,0,0,0,1250,4810,50000000,100
577,0,0,0,2610,13785,50000000,101
578,0,0,0,4250,8885,50000000,102
579,0,0,0,39700,105575,50000000,103
580,0,0,0,3275,6835,50000000,104
581,0,0,0,3810,8410,50000000,105
582,0,0,0,13275,55585,50000000,106
583,0,0,0,7225,146450,50000000,107
584,0,0,0,5585,11460,50000000,108
161,0,0,0,9700,18925,50000000,6
147,0,0,0,9910,21210,50000000,0
159,0,0,0,13435,24110,50000000,4
162,0,0,0,11535,22875,50000000,7
148,0,0,0,7975,24850,50000000,1
149,0,0,0,13075,19500,50000000,2
160,0,0,0,12360,20250,50000000,5
150,0,0,0,7475,22075,50000000,3
163,0,0,0,9060,18035,50000000,8
